timestamp,steps_per_min_mean,steps_per_min_std,steps_per_min_min,steps_per_min_max,cumulative_steps_mean,cumulative_steps_std,cumulative_steps_min,cumulative_steps_max,calories_burned_mean,calories_burned_std,calories_burned_min,calories_burned_max,heart_rate_bpm_mean,heart_rate_bpm_std,heart_rate_bpm_min,heart_rate_bpm_max,hrv_ms_mean,hrv_ms_std,hrv_ms_min,hrv_ms_max,spo2_pct_mean,spo2_pct_std,spo2_pct_min,spo2_pct_max,skin_temp_c_mean,skin_temp_c_std,skin_temp_c_min,skin_temp_c_max,is_sleep_period_mean,is_sleep_period_std,is_sleep_period_min,is_sleep_period_max,stress_score_mean,stress_score_std,stress_score_min,stress_score_max,heart_rate_bpm_raw_mean,heart_rate_bpm_raw_std,heart_rate_bpm_raw_min,heart_rate_bpm_raw_max,hrv_ms_raw_mean,hrv_ms_raw_std,hrv_ms_raw_min,hrv_ms_raw_max,stress_score_raw_mean,stress_score_raw_std,stress_score_raw_min,stress_score_raw_max,spo2_pct_raw_mean,spo2_pct_raw_std,spo2_pct_raw_min,spo2_pct_raw_max,skin_temp_c_raw_mean,skin_temp_c_raw_std,skin_temp_c_raw_min,skin_temp_c_raw_max,calories_burned_raw_mean,calories_burned_raw_std,calories_burned_raw_min,calories_burned_raw_max,hr_trend_5min_mean,hr_trend_5min_std,hr_trend_5min_min,hr_trend_5min_max,hr_trend_30min_mean,hr_trend_30min_std,hr_trend_30min_min,hr_trend_30min_max,hr_roc_mean,hr_roc_std,hr_roc_min,hr_roc_max,resting_hr_mean,resting_hr_std,resting_hr_min,resting_hr_max,hrv_rmssd_proxy_mean,hrv_rmssd_proxy_std,hrv_rmssd_proxy_min,hrv_rmssd_proxy_max,hrv_sdnn_proxy_mean,hrv_sdnn_proxy_std,hrv_sdnn_proxy_min,hrv_sdnn_proxy_max,hrv_trend_30min_mean,hrv_trend_30min_std,hrv_trend_30min_min,hrv_trend_30min_max,sleep_duration_min_mean,sleep_duration_min_std,sleep_duration_min_min,sleep_duration_min_max,sleep_efficiency_mean,sleep_efficiency_std,sleep_efficiency_min,sleep_efficiency_max,deep_ratio_mean,deep_ratio_std,deep_ratio_min,deep_ratio_max,rem_ratio_mean,rem_ratio_std,rem_ratio_min,rem_ratio_max,sleep_quality_score_mean,sleep_quality_score_std,sleep_quality_score_min,sleep_quality_score_max,sleep_consistency_mean,sleep_consistency_std,sleep_consistency_min,sleep_consistency_max,activity_intensity_mean,activity_intensity_std,activity_intensity_min,activity_intensity_max,step_intensity_15min_mean,step_intensity_15min_std,step_intensity_15min_min,step_intensity_15min_max,energy_expenditure_proxy_mean,energy_expenditure_proxy_std,energy_expenditure_proxy_min,energy_expenditure_proxy_max,computed_stress_mean,computed_stress_std,computed_stress_min,computed_stress_max,recovery_score_mean,recovery_score_std,recovery_score_min,recovery_score_max,anomaly_hr_spike_mean,anomaly_hr_spike_std,anomaly_hr_spike_min,anomaly_hr_spike_max,anomaly_hrv_drop_mean,anomaly_hrv_drop_std,anomaly_hrv_drop_min,anomaly_hrv_drop_max,anomaly_low_spo2_mean,anomaly_low_spo2_std,anomaly_low_spo2_min,anomaly_low_spo2_max,anomaly_critical_hr_mean,anomaly_critical_hr_std,anomaly_critical_hr_min,anomaly_critical_hr_max,anomaly_score_mean,anomaly_score_std,anomaly_score_min,anomaly_score_max,health_score_mean,health_score_std,health_score_min,health_score_max,user_id,sample_count
2024-02-01 12:00:00,4.9,1.8839194628149263,2,11,732.4666666666667,88.37295135432241,583,874,6.450100000000001,0.34678346196369514,5.864000000000001,7.242,78.80797258065283,2.077749806591495,74.62089874646865,83.06865239598129,45.47739940715699,4.699916978787144,36.35734923965156,57.003316120919045,97.49666666666667,0.3147701160985502,96.92,98.24,33.56936666666667,0.16437224874714293,33.275999999999996,33.94,0.0,0.0,0,0,54.24797238638104,5.539558347505265,42.457318148967126,64.2235283275284,78.9,5.325665391705226,68,92,45.37,11.05383283476745,24.1,76.3,54.394999999999996,14.606249243017613,14.3,77.2,97.515,0.813826492148069,95.6,99.5,33.56433333333333,0.4232696246380558,32.74,34.69,6.442833333333334,0.6793593484259897,5.19,8.32,78.7122776814718,1.3412487142564111,75.62596161298106,80.80300872428093,78.47751399361786,0.3077685366108071,77.903484978525,79.04254201461065,0.0460137096735906,2.0015572987782875,-3.770290037577979,5.033029128379653,50.29235808301626,0.0,50.29235808301627,50.29235808301627,3.960799635977686,1.2752530974080216,1.364773926148264,6.203190905543343,3.3146608534539626,1.3374664158897571,0.702349706283685,5.961365002224685,45.24426786470441,1.10244425189231,43.12577289572856,47.29286940643776,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.34074074074074073,0.0,0.34074074074074073,0.34074074074074073,0.17222222222222222,0.0,0.17222222222222222,0.17222222222222222,68.2,0.0,68.2,68.2,94.9,0.0,94.9,94.9,0.85,0.5771055773925835,0,2,74.58333333333333,4.2954120840440195,66.0,84.0,2.3887500000000004,0.9940439683519783,1.225,4.9,70.85861377467515,4.903115212071473,60.39304240142517,79.75693537630596,41.68389904499701,1.9742646423480548,38.19166196194949,45.20464099145291,0.0,0.0,0.0,0.0,0.016666666666666666,0.12909944487358055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.12909944487358055,0.0,1.0,52.32,2.24346886369588,47.6,57.0,user_003,60
2024-02-01 13:00:00,5.25,2.4675864829520076,1,16,1033.3666666666666,92.7982989810983,877,1189,6.503833333333334,0.2633603683469084,5.98,7.098000000000001,78.9504977746311,2.347434461075322,71.85216708622177,84.46115605454442,45.68661210980055,4.3508262239517315,36.226399361750666,57.668614008983354,97.49966666666667,0.27964848799190506,96.84,97.94,33.6221,0.2015026348820438,32.965999999999994,34.006,0.0,0.0,0,0,54.646707774580065,4.2481340956524924,44.77572962858335,63.61279488853477,78.88333333333334,5.191556595762552,66,91,45.84166666666667,9.882861241952336,22.7,69.5,54.50666666666667,12.108630717513329,19.0,81.3,97.49833333333332,0.6895077258122662,95.6,98.8,33.6285,0.46839366682166356,32.61,34.59,6.512166666666667,0.5961745042754031,5.25,7.5,79.00922954725623,1.820623493481652,75.1600906899099,83.19613293060485,79.16472123300619,0.8621499619614106,77.82243234972995,80.40830849646825,-0.03358222064888992,1.8918197926178284,-4.84644303737106,6.38261097125941,50.29235808301626,0.0,50.29235808301627,50.29235808301627,3.2962807588294853,1.0873225090424539,1.3740881342938203,5.210614930301369,2.883899096793734,1.2018943040415802,0.6080016847269382,6.180708229799708,46.12627306798711,0.6940513216149432,44.80799281460823,47.36823712581276,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.34074074074074073,0.0,0.34074074074074073,0.34074074074074073,0.17222222222222222,0.0,0.17222222222222222,0.17222222222222222,68.2,0.0,68.2,68.2,94.9,0.0,94.9,94.9,0.9,0.602255647052628,0,3,76.75,6.788886731331398,62.0,88.0,2.4908333333333337,1.213876046595028,1.225,8.575,71.21669048313774,4.613557892934263,61.131012102270645,79.18155622504744,41.85950152664252,1.6848289125732738,38.636918571728565,44.71765941995688,0.016666666666666666,0.12909944487358055,0.0,1.0,0.03333333333333333,0.18102033471939252,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.21978417765108277,0.0,1.0,52.269999999999996,2.287645521906378,46.9,56.4,user_003,60
2024-02-01 14:00:00,5.183333333333334,2.151008172507044,2,12,1339.6166666666666,88.28787498890486,1192,1500,6.375766666666667,0.24003024997686223,5.776000000000001,6.782000000000001,77.94949610544545,2.2141127425646463,73.71373804870028,83.47201877862669,47.22116327485526,4.978282823704585,34.97846575855172,56.886965398152086,97.49066666666667,0.405361803936182,96.6,98.46000000000001,33.621633333333335,0.2235132397903592,33.064,34.14,0.0,0.0,0,0,52.38064347593729,6.897566996178277,40.21561219908285,70.39865245445951,78.01666666666667,4.841528217435695,66,89,46.958333333333336,10.146975698167857,21.7,67.7,52.42833333333333,14.578578336987585,27.4,84.9,97.47666666666667,0.8561574911881082,95.7,99.2,33.62166666666666,0.4998581719752065,32.61,34.58,6.366,0.633834710849734,4.77,7.65,77.86533764477905,1.6069120982476015,74.46443737930977,80.9199495286279,77.6522567659807,0.4489995895574382,76.89918251731642,78.95021843491628,0.03358528061060705,1.7495075624169056,-3.866887830490569,4.20403370872755,50.29235808301626,0.0,50.29235808301627,50.29235808301627,3.502466681207568,0.8557869449868379,1.8248081767525381,5.50973528499753,2.8993072252900594,1.083527734151599,1.2380410657723153,5.689634394982193,46.3581275133754,2.6410571733756645,43.17467300890347,50.8308930047389,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.34074074074074073,0.0,0.34074074074074073,0.34074074074074073,0.17222222222222222,0.0,0.17222222222222222,0.17222222222222222,68.2,0.0,68.2,68.2,94.9,0.0,94.9,94.9,0.9,0.6297699337786185,0,2,76.03333333333333,7.206321769552603,64.0,93.0,2.51125,1.137248994470309,1.225,4.9,67.67408994255553,4.2461797643603925,59.72556408610929,75.22520571876214,43.83641745258542,2.9026715243035572,39.658521036398724,47.979907062247094,0.0,0.0,0.0,0.0,0.05,0.21978417765108277,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.21978417765108277,0.0,1.0,53.7,1.9959280582123504,48.8,58.2,user_003,60
2024-02-01 15:00:00,5.233333333333333,2.2274608685460566,0,11,1665.2166666666667,93.19418248859496,1504,1814,6.316866666666668,0.3449306226812529,5.766000000000001,6.956,75.60160952010665,2.4302488022384354,69.15990436785422,81.55027328037056,47.25237168196481,3.8791982397563016,38.22917098081777,55.763459831335844,97.54866666666666,0.3511987542286393,96.78,98.24,33.48976666666667,0.22470352343994987,33.064,33.980000000000004,0.0,0.0,0,0,53.800303077216576,5.123395400116895,42.28004346317263,65.38778712829104,75.51666666666667,5.192862332956608,61,90,47.41166666666666,9.947081876264381,26.3,73.2,53.88166666666667,12.565280273896875,20.1,76.6,97.56166666666667,0.7809363494683174,95.5,99.5,33.480666666666664,0.5188673017604393,32.51,34.84,6.331833333333334,0.6666193274152916,4.87,7.79,75.75028677594794,2.040486457093777,72.00839179171255,80.76887393440828,76.61248992995529,1.0304932146395522,74.98513233597053,79.04459006772196,-0.042471426719990525,1.898773549175284,-5.119928275890672,4.503874609524004,50.29235808301626,0.0,50.29235808301627,50.29235808301627,3.572942235573477,1.3114794777734349,1.1721207640481417,6.434658633254933,2.82351581804412,0.9836381489604129,0.9989097838262312,5.3131800271402785,47.48418804129515,1.3542835282488193,45.534546991471785,49.444908685696404,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.34074074074074073,0.0,0.34074074074074073,0.34074074074074073,0.17222222222222222,0.0,0.17222222222222222,0.17222222222222222,68.2,0.0,68.2,68.2,94.9,0.0,94.9,94.9,0.9333333333333333,0.6069279874259417,0,2,81.38333333333334,6.081624634264285,68.0,92.0,2.5520833333333335,1.1116133075310972,1.225,4.9,65.67616150204032,3.5319629179966348,59.9199850294073,75.50114363342081,45.13997659760583,1.7763850591198969,42.126913848710075,48.0663174779489,0.03333333333333333,0.18102033471939252,0.0,1.0,0.016666666666666666,0.12909944487358055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.21978417765108277,0.0,1.0,55.465,1.8250446941357947,51.3,59.9,user_003,60
2024-02-01 16:00:00,4.883333333333334,2.179190229534167,1,11,1955.8833333333334,85.41843004931879,1818,2107,6.028533333333334,0.3401851672583608,5.450000000000001,6.602000000000001,72.31476400197701,1.5715449082199162,68.52916223274553,76.0661000889845,47.760539418639645,3.7112947012586255,39.19817531002415,56.49794815670672,97.50066666666666,0.3418388294368198,96.76,98.28,33.52576666666667,0.21126354066856642,33.036,34.05,0.0,0.0,0,0,51.52911997412793,4.942262468197777,41.02791539523261,62.246671460499364,72.05,4.027132554333105,61,82,47.80166666666666,9.834899664583741,28.2,73.3,51.47,12.956894637376188,20.3,80.9,97.49499999999999,0.8759353354354438,95.6,100.0,33.53916666666667,0.5050097890196276,32.54,34.69,6.015666666666666,0.6504662386962262,4.12,7.36,72.52456505521437,1.1991098768458337,70.7077559667432,75.49647174878261,73.01172683878858,1.2731548388265077,71.5248107865418,76.083680357505,-0.13238200098850375,1.552041115556289,-3.764581116372767,3.9657733872247576,50.29235808301626,0.0,50.29235808301627,50.29235808301627,3.4502993715548795,1.1051179974915493,0.7826550379886212,5.528607052918095,2.877163908103086,1.0328857333083201,0.7642351331453255,5.44656518303946,47.72109481329169,0.6020300461975049,46.25224756722073,48.555484519330484,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.34074074074074073,0.0,0.34074074074074073,0.34074074074074073,0.17222222222222222,0.0,0.17222222222222222,0.17222222222222222,68.2,0.0,68.2,68.2,94.9,0.0,94.9,94.9,0.8166666666666667,0.5963637459756623,0,2,71.45,8.805670361106797,56.0,89.0,2.347916666666667,1.0159771499443477,1.225,4.9,61.45709304254278,3.641988101867339,54.30170894738809,67.59456243472607,47.6763507094563,1.6568044199352565,44.91795034064665,51.264496829243996,0.016666666666666666,0.12909944487358055,0.0,1.0,0.03333333333333333,0.18102033471939252,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.21978417765108274,0.0,1.0,58.04666666666667,1.8985691906673834,54.4,61.8,user_003,60
2024-02-01 17:00:00,4.983333333333333,2.119255279066943,2,12,2261.7,85.61904191815664,2114,2406,5.793066666666667,0.2776317440616883,5.2620000000000005,6.2780000000000005,68.82217766835639,2.382288765354594,63.946659865037304,73.24046074600469,47.48421269659712,4.44203459693372,36.03637040633857,55.24019041653137,97.593,0.2592250511016318,97.17999999999999,98.18,33.4108,0.1968105688219003,33.018,33.804,0.0,0.0,0,0,51.641112977369446,7.102622590312729,38.51609482436072,66.01715978868253,68.71666666666667,4.708778914968985,59,81,47.275,9.956475194820941,23.1,67.4,51.656666666666666,13.076584930566838,23.1,80.5,97.57166666666667,0.7789805738677181,96.0,99.1,33.40983333333333,0.5237947963664443,32.25,34.79,5.7965,0.6143918724082829,4.64,7.21,68.95245193362331,1.8070653324606185,65.73419795804394,71.54691064846006,69.82386276284852,1.3860946235523746,68.25351797744469,72.29358802617773,-0.05275550084486109,1.650473039871462,-3.8337327833756802,4.0696544404964925,50.29235808301626,0.0,50.29235808301627,50.29235808301627,3.409323275947327,1.2989260204969384,0.8346567878059264,5.8739058715206305,2.841974529912373,1.339132723878902,0.7096535100920942,7.535239134631309,47.34853140778614,1.0097090238901276,45.3378207928393,48.745463368438486,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.34074074074074073,0.0,0.34074074074074073,0.34074074074074073,0.17222222222222222,0.0,0.17222222222222222,0.17222222222222222,68.2,0.0,68.2,68.2,94.9,0.0,94.9,94.9,0.8666666666666667,0.6234585511256956,0,2,75.6,5.992085175109126,65.0,91.0,2.45,1.1049196611641585,1.225,4.9,57.31282459087581,3.5395894235073597,52.45591111760749,66.92257222615224,50.14131143130938,1.6470589504562934,47.16673903297472,53.7873998338912,0.016666666666666666,0.12909944487358055,0.0,1.0,0.06666666666666667,0.2515488742932317,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2787178067853022,0.0,1.0,60.65833333333333,1.634925143848701,56.6,64.2,user_003,60
2024-02-01 18:00:00,5.183333333333334,2.4735322075770316,1,13,2568.3333333333335,91.87457675063037,2412,2717,5.421833333333335,0.22473797674645588,5.120000000000001,6.070000000000001,65.73724831447379,1.6039748952722193,61.56683595305393,69.68943731459515,49.785545587049874,4.631308379112309,40.10246052359557,60.18663576613185,97.52466666666668,0.37623228790639074,96.46000000000001,98.2,33.475566666666666,0.1667353903509393,33.056,33.81,0.0,0.0,0,0,50.46977139194201,6.57860481832148,36.98757072496884,65.90061028909817,65.63333333333334,3.6451345173693555,58,74,50.19666666666667,10.477206359872111,21.4,71.8,50.440000000000005,13.863403842552337,21.5,88.9,97.55333333333333,0.7932910780181975,94.5,99.3,33.472,0.46988206237562774,31.67,34.57,5.4225,0.5346490215750761,4.42,6.72,65.80782576275796,1.2146059287380029,63.34502982617973,69.2205939448298,66.60346919132252,1.0451476494323828,64.8370900808021,68.16077721365163,-0.05195749057022792,1.3261349369792197,-2.6449091227677997,3.4777213489820227,50.29235808301626,0.0,50.29235808301627,50.29235808301627,3.545271605340335,1.2488496975624326,1.7378588993774093,7.071872645774841,3.219076617815067,1.445015663872256,0.9715371882546708,8.208178718367936,49.222758531254335,0.8505509160146306,47.023365957553935,50.62293061256358,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.34074074074074073,0.0,0.34074074074074073,0.34074074074074073,0.17222222222222222,0.0,0.17222222222222222,0.17222222222222222,68.2,0.0,68.2,68.2,94.9,0.0,94.9,94.9,1.05,0.6745996929755541,0,3,78.58333333333333,4.899988469950689,71.0,92.0,2.8175000000000003,1.4139086646118295,1.225,8.575,51.7890574402494,4.459221429853298,42.68827007483286,59.384250334613284,53.907074096205704,1.6647983724060518,50.90434588053521,57.444459662253294,0.016666666666666666,0.12909944487358055,0.0,1.0,0.03333333333333333,0.18102033471939252,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.21978417765108277,0.0,1.0,63.36833333333333,1.7219905378454827,60.3,67.5,user_003,60
2024-02-01 19:00:00,5.033333333333333,2.510767771471485,1,12,2869.2166666666667,89.16564126344231,2719,3019,5.001566666666667,0.26422848142371047,4.328000000000001,5.48,60.49529681112782,2.9292008122336965,54.1843841348227,66.09208917819825,54.03191066799464,4.300782716875793,44.31644811902674,63.151998613178044,97.39533333333334,0.3687701349477454,96.5,98.44,33.496433333333336,0.20692849552414275,33.072,33.946,0.0,0.0,0,0,46.56777092266207,5.689411157110442,32.58191712770095,58.16883634337643,60.38333333333333,5.807918810034693,48,72,54.126666666666665,9.856768588419316,27.4,79.1,46.39833333333333,13.368233173912339,19.0,76.1,97.39833333333333,0.825543820078653,95.8,98.9,33.497166666666665,0.4737913853545246,32.41,34.54,4.999666666666667,0.7594087054550429,2.92,6.62,60.57655367268297,2.4878167956932007,55.66613918026438,64.75538520749788,61.46731766482573,2.0662349979093766,58.710463765956234,64.80250449831252,-0.05598173889724597,2.058822440784262,-6.03069639273275,4.3983121799310325,50.29235808301626,0.0,50.29235808301627,50.29235808301627,3.51333765485832,1.0604166588375545,1.5503174823634158,5.769106668045359,2.960839562262718,1.2698820929373473,0.6067727171670717,6.8372405979009185,52.69184042717701,2.193089546501765,50.033865824467945,56.582080183390524,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.34074074074074073,0.0,0.34074074074074073,0.34074074074074073,0.17222222222222222,0.0,0.17222222222222222,0.17222222222222222,68.2,0.0,68.2,68.2,94.9,0.0,94.9,94.9,0.8833333333333333,0.7152495514881186,0,2,74.95,7.124617147013963,63.0,90.0,2.5520833333333335,1.3013462037791463,1.225,4.9,40.484560613131926,5.63656422561755,30.507166160411906,50.01090991134724,61.51022811258308,3.726960884593191,55.783902267356645,67.64147808815584,0.06666666666666667,0.2515488742932317,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2515488742932317,0.0,1.0,64.06166666666667,1.6526395596512522,59.6,67.2,user_003,60
2024-02-01 20:00:00,4.733333333333333,2.090062578470057,1,10,3158.5666666666666,84.3817730070854,3023,3303,4.830800000000001,0.2795388939313079,4.316000000000001,5.476000000000001,56.93989812318585,1.9676032215623762,52.51664227306056,61.56093468467132,52.4069359839575,3.9823262297326494,44.85799732876609,62.17160781197527,97.65166666666667,0.3714797102685964,96.9,98.42,33.384499999999996,0.18272610790052848,33.001999999999995,33.778,0.0,0.0,0,0,47.465231695201744,5.077938115419382,35.02921817597426,55.73201399677989,56.93333333333333,5.233097623249854,45,67,52.325,9.475939647517274,32.2,72.2,47.415,10.487859405772667,25.2,67.8,97.65166666666667,0.7962819674910457,95.8,99.3,33.38066666666666,0.5139803685054903,32.29,34.35,4.844333333333334,0.6897146712109405,3.47,6.09,57.08314796656935,1.5693731445819388,54.495798483790665,61.20187659654414,57.966461898031085,1.4532279008796039,56.11055479264633,60.16459906080969,-0.0032823949262585474,1.9813462233590244,-3.8836308971160776,3.696001642042461,50.29235808301626,0.0,50.29235808301627,50.29235808301627,3.3098319755283323,1.066803896646872,1.3237787074215965,5.2880946841493035,2.900158548004109,1.2767520169117244,0.9403542921020955,6.430106759528234,53.54111941431561,1.3436607663883582,51.89288232292753,57.00351711854394,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.34074074074074073,0.0,0.34074074074074073,0.34074074074074073,0.17222222222222222,0.0,0.17222222222222222,0.17222222222222222,68.2,0.0,68.2,68.2,94.9,0.0,94.9,94.9,0.8333333333333334,0.5870543146605618,0,2,70.93333333333334,7.029879731513765,58.0,83.0,2.3683333333333336,1.0052812519291436,1.225,4.9,38.24851917654209,3.2936373073177054,31.758295404422523,45.7301323046544,63.1406459678016,1.5470766357343801,60.47040093137792,65.54740492616759,0.0,0.0,0.0,0.0,0.11666666666666667,0.3237317715130933,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.3237317715130933,0.0,1.0,62.276666666666664,1.5466055413598412,58.6,65.6,user_003,60
2024-02-01 21:00:00,5.366666666666666,2.0499414350184857,1,11,3463.9,95.79014846200472,3310,3625,4.547300000000001,0.30261679633445515,3.8080000000000007,5.214,53.93441311508687,2.3259931343000626,48.87070397056497,57.94779354001789,54.93794445234305,4.433734881817035,45.94966605532142,63.36907717524173,97.32833333333333,0.22363079945141,96.88,97.76,33.40623333333333,0.23050191121430236,32.952000000000005,33.906,0.0,0.0,0,0,46.304482947165404,5.243318236960633,33.10274981629028,55.40928062997968,53.7,5.2182859709464235,40,64,54.97166666666667,10.264272273801705,33.9,73.7,46.419999999999995,14.437495909457194,12.5,86.4,97.31333333333333,0.6982949371211574,95.6,98.9,33.414,0.48131247118192716,32.41,34.57,4.535166666666667,0.708020615582905,2.96,6.9,54.052014591041626,1.8906281789333144,49.939698288108175,57.07038928788256,54.35030190333046,1.0585995754195547,52.77963561555113,56.28090512374707,-0.11720655754343715,1.9557849157310272,-5.389622658816123,3.8366231561752784,50.29235808301626,0.0,50.29235808301627,50.29235808301627,3.63473163035809,1.0125991767893503,1.5953938070909772,5.5460200793710515,3.2162410197038787,1.2304783332151308,0.9718764362521763,5.781470613386309,54.517352309664915,1.0927918521200441,52.66007307581731,56.393819834610525,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.34074074074074073,0.0,0.34074074074074073,0.34074074074074073,0.17222222222222222,0.0,0.17222222222222222,0.17222222222222222,68.2,0.0,68.2,68.2,94.9,0.0,94.9,94.9,1.0166666666666666,0.5365194379932872,0,2,80.0,7.114082477138241,68.0,97.0,2.654166666666667,1.037651016849288,1.225,4.9,32.163503594653974,4.26853713908426,26.933407090895166,44.24879726505314,66.98553126502395,2.005158855910944,62.62656869502944,69.60889751468773,0.016666666666666666,0.12909944487358055,0.0,1.0,0.05,0.21978417765108277,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2515488742932317,0.0,1.0,61.69666666666667,1.8754404379127023,58.0,65.2,user_003,60
2024-02-01 22:00:00,0.0,0.0,0,0,3625.0,0.0,3625,3625,3.957100000000001,0.20618024860605405,3.5700000000000003,4.428000000000001,50.6057680360281,1.4762508188781966,47.18990869787287,52.847033316577665,55.05201699764443,3.8847827841004126,45.16522054218697,64.87660928628425,97.533,0.3472863323112036,96.7,98.44,33.56863333333333,0.23084795544053088,33.168000000000006,34.064,1.0,0.0,1,1,46.23645776035322,5.326782122264376,34.2485002547471,56.9351391850421,50.6,3.962536424470347,44,58,55.141666666666666,10.107058980877564,38.4,77.1,45.98166666666667,12.456915466432816,15.5,71.9,97.53833333333334,0.6452148943468383,95.9,99.1,33.571333333333335,0.4949112800707246,32.13,34.67,3.9641666666666664,0.5652876623834435,3.04,5.39,50.70479652835747,1.1084913539919297,48.37558946042647,53.56529211099122,51.638993725610526,1.3727374860458308,50.51150099353455,54.80976406345579,-0.002884018014053543,1.5026446847390187,-2.8903663625952376,2.9941111898304626,50.29235808301626,0.0,50.29235808301627,50.29235808301627,3.5332823262020834,1.121225999939302,1.156930648339136,5.576175870175028,2.9676158770522254,1.3868397274773554,0.7053053229211683,7.179891562514018,54.39225798397647,1.026177498818584,52.49652056045063,56.261855611347336,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.34074074074074073,0.0,0.34074074074074073,0.34074074074074073,0.17222222222222222,0.0,0.17222222222222222,0.17222222222222222,68.2,0.0,68.2,68.2,94.9,0.0,94.9,94.9,0.0,0.0,0,0,9.233333333333333,19.398031235648865,0.0,77.0,1.225,0.0,1.225,1.225,28.10767726365426,3.511582183445654,18.606605442806007,33.7927454026317,69.2003294413751,2.1868254557018343,63.41763588980112,72.53693886749375,0.0,0.0,0.0,0.0,0.016666666666666666,0.12909944487358055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.12909944487358055,0.0,1.0,60.666666666666664,1.4166882683630548,56.9,63.9,user_003,60
2024-02-01 23:00:00,0.0,0.0,0,0,3625.0,0.0,3625,3625,3.9840666666666675,0.3279013838246563,3.242,4.774,50.13797851142681,2.6289276498887397,44.059290833305134,55.99803655071596,56.540206200725194,4.294009720763674,44.1680323066527,65.7222273537522,97.42666666666668,0.3413565493517198,96.74,98.16000000000001,33.4907,0.21175195754803516,33.036,33.936,1.0,0.0,1,1,42.4183644608695,6.450227532389442,26.393467754693877,57.77100743141987,50.0,5.566242075894436,40,66,56.485,10.87015545707682,26.5,81.2,42.54666666666667,14.08498980663839,19.0,73.0,97.42833333333333,0.7874205188121083,95.4,99.4,33.48133333333333,0.4887669253791959,32.54,34.78,3.978666666666667,0.6932274473686905,2.51,6.01,50.20308499055488,1.9724496421172704,46.825057587929905,54.92988093500891,50.5495162629459,0.9662993348572522,48.87601310515741,51.66394452084181,-0.06898925571340442,2.0080308522537407,-3.4277722359377876,5.0033133206668055,50.29235808301626,0.0,50.29235808301627,50.29235808301627,3.844131815623912,1.203634969981355,1.2635529539497243,6.318484651499958,3.289355064882729,1.2264801906427614,1.051994433973445,6.182489064223847,56.71334438057776,0.9567128101048732,55.040922890100695,58.46266841968202,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.34074074074074073,0.0,0.34074074074074073,0.34074074074074073,0.17222222222222222,0.0,0.17222222222222222,0.17222222222222222,68.2,0.0,68.2,68.2,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,25.892727449795096,4.404604531500374,18.606759809030418,35.52923869004449,71.51493864687194,2.1632430185611575,67.25508200208085,74.97810624467397,0.016666666666666666,0.12909944487358055,0.0,1.0,0.03333333333333333,0.18102033471939252,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2197841776510828,0.0,1.0,60.93833333333334,1.9102836480007868,56.0,65.2,user_003,60
