timestamp,steps_per_min_mean,steps_per_min_std,steps_per_min_min,steps_per_min_max,cumulative_steps_mean,cumulative_steps_std,cumulative_steps_min,cumulative_steps_max,calories_burned_mean,calories_burned_std,calories_burned_min,calories_burned_max,heart_rate_bpm_mean,heart_rate_bpm_std,heart_rate_bpm_min,heart_rate_bpm_max,hrv_ms_mean,hrv_ms_std,hrv_ms_min,hrv_ms_max,spo2_pct_mean,spo2_pct_std,spo2_pct_min,spo2_pct_max,skin_temp_c_mean,skin_temp_c_std,skin_temp_c_min,skin_temp_c_max,is_sleep_period_mean,is_sleep_period_std,is_sleep_period_min,is_sleep_period_max,stress_score_mean,stress_score_std,stress_score_min,stress_score_max,heart_rate_bpm_raw_mean,heart_rate_bpm_raw_std,heart_rate_bpm_raw_min,heart_rate_bpm_raw_max,hrv_ms_raw_mean,hrv_ms_raw_std,hrv_ms_raw_min,hrv_ms_raw_max,stress_score_raw_mean,stress_score_raw_std,stress_score_raw_min,stress_score_raw_max,spo2_pct_raw_mean,spo2_pct_raw_std,spo2_pct_raw_min,spo2_pct_raw_max,skin_temp_c_raw_mean,skin_temp_c_raw_std,skin_temp_c_raw_min,skin_temp_c_raw_max,calories_burned_raw_mean,calories_burned_raw_std,calories_burned_raw_min,calories_burned_raw_max,hr_trend_5min_mean,hr_trend_5min_std,hr_trend_5min_min,hr_trend_5min_max,hr_trend_30min_mean,hr_trend_30min_std,hr_trend_30min_min,hr_trend_30min_max,hr_roc_mean,hr_roc_std,hr_roc_min,hr_roc_max,resting_hr_mean,resting_hr_std,resting_hr_min,resting_hr_max,hrv_rmssd_proxy_mean,hrv_rmssd_proxy_std,hrv_rmssd_proxy_min,hrv_rmssd_proxy_max,hrv_sdnn_proxy_mean,hrv_sdnn_proxy_std,hrv_sdnn_proxy_min,hrv_sdnn_proxy_max,hrv_trend_30min_mean,hrv_trend_30min_std,hrv_trend_30min_min,hrv_trend_30min_max,sleep_duration_min_mean,sleep_duration_min_std,sleep_duration_min_min,sleep_duration_min_max,sleep_efficiency_mean,sleep_efficiency_std,sleep_efficiency_min,sleep_efficiency_max,deep_ratio_mean,deep_ratio_std,deep_ratio_min,deep_ratio_max,rem_ratio_mean,rem_ratio_std,rem_ratio_min,rem_ratio_max,sleep_quality_score_mean,sleep_quality_score_std,sleep_quality_score_min,sleep_quality_score_max,sleep_consistency_mean,sleep_consistency_std,sleep_consistency_min,sleep_consistency_max,activity_intensity_mean,activity_intensity_std,activity_intensity_min,activity_intensity_max,step_intensity_15min_mean,step_intensity_15min_std,step_intensity_15min_min,step_intensity_15min_max,energy_expenditure_proxy_mean,energy_expenditure_proxy_std,energy_expenditure_proxy_min,energy_expenditure_proxy_max,computed_stress_mean,computed_stress_std,computed_stress_min,computed_stress_max,recovery_score_mean,recovery_score_std,recovery_score_min,recovery_score_max,anomaly_hr_spike_mean,anomaly_hr_spike_std,anomaly_hr_spike_min,anomaly_hr_spike_max,anomaly_hrv_drop_mean,anomaly_hrv_drop_std,anomaly_hrv_drop_min,anomaly_hrv_drop_max,anomaly_low_spo2_mean,anomaly_low_spo2_std,anomaly_low_spo2_min,anomaly_low_spo2_max,anomaly_critical_hr_mean,anomaly_critical_hr_std,anomaly_critical_hr_min,anomaly_critical_hr_max,anomaly_score_mean,anomaly_score_std,anomaly_score_min,anomaly_score_max,health_score_mean,health_score_std,health_score_min,health_score_max,user_id,sample_count
2024-01-04 18:30:00,4.933333333333334,2.6313132697969515,1,10,16858.733333333334,22.735958513416044,16829,16898,5.3536,0.1682688325270011,4.864,5.628,63.326381254887984,1.4918354749087912,61.181000913940785,65.78745684361427,54.22034559012844,2.453124339035729,50.76165868251309,58.27184830333915,97.444,0.2168870673876193,97.12,97.9,33.6472,0.1151590204890629,33.403999999999996,33.826,0.0,0.0,0,0,42.085778134450514,3.3062659166908515,35.301743722747155,47.214886122719314,63.666666666666664,3.132015933791495,60,70,54.473333333333336,7.014013184502931,39.9,64.4,41.96,9.749783880388618,28.3,60.1,97.50666666666666,0.9981888360330184,95.5,98.8,33.622,0.6757345209896722,32.55,34.66,5.4093333333333335,0.4401374244266809,4.66,6.07,63.425830559767064,0.9881862341359348,61.789951071341704,64.79529663334785,63.44950237146002,0.0819583451114568,63.33022106175985,63.620202699563784,0.1701427058893387,1.1540382558728477,-1.3972126319142788,2.1594073672892833,50.25684836141202,0.0,50.25684836141202,50.25684836141202,2.7077084933121216,0.4378083979779361,2.0488413242666583,3.674067510175066,2.259960736843623,0.7094298138833528,1.2157917700885454,3.590575094598657,51.48119442344016,0.8269584531652211,49.94035164306341,52.58818726652419,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2796296296296296,0.0,0.2796296296296296,0.2796296296296296,0.2111111111111111,0.0,0.2111111111111111,0.2111111111111111,72.0,0.0,72.0,72.0,94.9,0.0,94.9,94.9,0.8666666666666667,0.7432233529572067,0,2,70.86666666666666,5.249036192710137,64.0,82.0,2.5316666666666667,1.347234822392395,1.225,4.9,44.78912173878994,2.3411545161891505,41.70826448843819,48.93857579392893,59.43480854025294,1.0143319964577824,58.03228006593284,61.24402799387347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71333333333334,0.9515901478702948,63.7,67.2,user_001,15
2024-01-04 18:45:00,5.266666666666667,2.4043611170022654,1,10,16940.333333333332,23.79275600041495,16904,16977,5.2594666666666665,0.2566659492878042,4.962000000000001,5.718000000000001,64.28854856059492,1.683498896725229,61.75973006431417,67.46359710374074,49.86731097806246,5.246583401915654,43.524694984203926,62.475920652511434,97.65066666666668,0.2604245617850839,97.3,98.22,33.4184,0.1146253524686913,33.160000000000004,33.616,0.0,0.0,0,0,46.78563480581318,4.944239682493081,37.57812221683894,54.21810184296203,64.13333333333334,5.289702485107492,57,73,48.373333333333335,11.863296739263058,33.4,79.6,48.42666666666666,13.077978582698622,19.9,62.3,97.65333333333334,0.6801960501698514,96.4,98.8,33.458666666666666,0.4482803119647773,32.62,34.29,5.199333333333333,0.7492516901803394,3.57,6.75,64.21771349523574,0.9317730609899728,62.64128804462862,65.81515824074413,63.63576506964275,0.2155759881828552,63.207719820768354,63.88570776210774,-0.0776076136307854,2.034322343932542,-2.890330379898394,3.746756645228615,50.25684836141202,0.0,50.25684836141202,50.25684836141202,4.157050953871396,0.8100429201246118,2.6969948855758683,5.457108060560064,3.0405829400986524,0.873958194227307,1.7710611444519109,4.843492409940408,52.82547657840424,0.3929158886709217,52.04382828409545,53.359534005014,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2796296296296296,0.0,0.2796296296296296,0.2796296296296296,0.2111111111111111,0.0,0.2111111111111111,0.2111111111111111,72.0,0.0,72.0,72.0,94.9,0.0,94.9,94.9,0.9333333333333332,0.7037315505489968,0,2,81.6,4.205438655564279,75.0,88.0,2.6133333333333337,1.298621063538809,1.225,4.9,48.14388139591792,6.321694304314214,38.93801332527676,55.832382666989744,59.97243543075554,1.6854637063613318,56.4390580891687,61.70800613855866,0.0,0.0,0.0,0.0,0.0666666666666666,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.2581988897471611,0.0,1.0,64.66,2.0013566827101488,61.5,67.5,user_001,15
2024-01-04 19:00:00,4.2,1.65615734242165,2,7,17007.6,18.75709389614042,16981,17040,5.065466666666667,0.3927183408476045,4.462,5.644,61.06819051043866,1.5813388554316965,57.98538646126684,63.71711953785039,52.21882254767761,2.980678769736126,47.130845056475344,57.0311530984064,97.616,0.1995995991979927,97.22,97.9,33.31693333333333,0.2190823285129741,32.906,33.614,0.0,0.0,0,0,47.967728897259114,3.351029863871086,43.399212630970624,54.08873123340228,60.733333333333334,3.990464825532174,51,68,53.406666666666666,11.112635450993013,36.9,74.2,46.65333333333333,12.825135291219942,29.3,67.7,97.53333333333332,0.6410556769519952,96.5,98.7,33.306000000000004,0.5154027551342751,31.89,33.96,5.091333333333334,0.8074816819387712,3.55,6.7,61.40151913794865,1.1587612691172011,59.54794208228964,63.44003125743095,63.286101605185515,0.4608652088773764,62.678369535516794,63.91579207142957,-0.1674285885526653,1.5111442820170482,-3.4926932306334137,2.5315056697386353,50.25684836141202,0.0,50.25684836141202,50.25684836141202,4.245623764718373,0.7403141383449758,3.207371580776445,5.615215866482011,3.4233380870439265,0.752315645935937,2.631643375463415,5.19392835884942,51.64454598060783,0.2932417015031977,51.04306676287003,51.97281257070909,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2796296296296296,0.0,0.2796296296296296,0.2796296296296296,0.2111111111111111,0.0,0.2111111111111111,0.2111111111111111,72.0,0.0,72.0,72.0,94.9,0.0,94.9,94.9,0.6,0.50709255283711,0,1,67.26666666666667,5.9337613542780625,61.0,78.0,1.96,0.6211883772254597,1.225,2.45,44.99662281597812,3.4250747516615996,40.67452448681359,52.55272357022184,57.64975893042717,1.7919956396455754,55.75029140941068,60.85228189366026,0.0666666666666666,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.2581988897471611,0.0,1.0,64.21333333333334,1.129390902001521,62.0,65.8,user_001,15
2024-01-04 19:15:00,4.533333333333333,2.0307165050320353,1,9,17075.466666666667,19.42335364108632,17045,17108,5.000266666666667,0.2889961607917677,4.428,5.386000000000001,61.566019976293624,1.90366658345059,57.96575152843641,64.88911711270936,49.93544639304181,2.6887347563651898,45.86952362470455,54.08657256784287,97.744,0.2923012145031115,97.24,98.14,33.6116,0.17849401750679,33.256,33.994,0.0,0.0,0,0,51.067878663313664,3.5369394652394908,44.29644262429512,56.87549385699604,61.46666666666667,5.05493629558088,49,70,49.306666666666665,6.101342553273087,39.2,58.9,52.44666666666667,9.70308247536882,33.2,63.5,97.76,0.7953435915196836,96.4,99.1,33.589333333333336,0.437010406327005,32.84,34.37,5.007333333333333,0.6188406980183264,3.79,6.29,61.677044354141096,1.049044474228904,59.85623104321007,63.42075448437656,62.130390794508976,0.4677693184038934,61.31710524336615,62.67557164541486,-0.0496766548134777,1.896085934572864,-4.482875764218207,2.905383462681627,50.25684836141202,0.0,50.25684836141202,50.25684836141202,2.3861104940851896,0.5812739169237137,1.5067849672117322,3.5974407873502,2.3862430129239622,0.7105804326010464,1.1156278343408872,3.22138145978252,50.42567986122359,0.4599858577117432,49.71368200532573,51.07713447035971,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2796296296296296,0.0,0.2796296296296296,0.2796296296296296,0.2111111111111111,0.0,0.2111111111111111,0.2111111111111111,72.0,0.0,72.0,72.0,94.9,0.0,94.9,94.9,0.8,0.560611910581388,0,2,67.86666666666666,2.065591117977287,64.0,71.0,2.286666666666667,0.910448607372578,1.225,4.9,46.49014075714256,2.7454899422542822,42.561036119471666,50.76980938779363,59.19990977050403,0.9172973966527802,58.27477711171576,61.00328681168939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.88,0.9158914470924728,62.6,65.2,user_001,15
2024-01-04 19:30:00,4.4,2.0976176963403033,2,9,17144.866666666665,18.999498740255223,17117,17174,5.065333333333333,0.3095265201346513,4.388,5.424,60.63650209333596,2.0142434095101707,56.15057736586666,64.14344687204995,54.05380777695522,6.6327203694881005,43.308120625183705,65.45343649623311,97.50266666666668,0.3878045654094105,96.72,97.82,33.4688,0.1625173397342159,33.19799999999999,33.772000000000006,0.0,0.0,0,0,46.30643472203419,7.630039079621601,33.32563258176479,58.32763815999533,60.53333333333333,5.705469389312412,50,71,53.6,12.205736356320337,33.7,75.7,45.93333333333333,14.841527966518552,18.0,67.6,97.51333333333334,0.6728050733062744,95.8,98.7,33.50533333333333,0.417438903428079,32.75,34.17,5.031333333333333,0.8285173217144906,3.63,6.38,60.66710760450696,0.8951979417145571,59.33143186831554,62.140373833347454,61.251001450029065,0.1126358086382053,61.10012994865169,61.443647068046424,-0.0515843800013196,2.1664592572472703,-3.254099304899995,4.283140878044449,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.764296144296511,0.5884947011512369,2.1858030323465845,4.484123709281807,4.21771369807068,1.4197097890952968,1.866591265160816,6.368877335396835,51.87766765138149,0.6504769334761805,50.9309486534932,52.67686641186999,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2796296296296296,0.0,0.2796296296296296,0.2796296296296296,0.2111111111111111,0.0,0.2111111111111111,0.2111111111111111,72.0,0.0,72.0,72.0,94.9,0.0,94.9,94.9,0.7333333333333333,0.5936168397046636,0,2,69.4,1.9198214202665544,66.0,72.0,2.205,0.9488809198208172,1.225,4.9,40.45005548182802,5.51031750894466,32.28795394947947,48.30524017115406,61.606934175142435,2.062922614046749,58.14684837558836,63.69565031173272,0.0666666666666666,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.2581988897471611,0.0,1.0,64.89333333333333,2.5513208530559424,60.0,67.6,user_001,15
2024-01-04 19:45:00,4.733333333333333,2.433887738538802,1,8,17207.2,21.434951431181805,17175,17245,4.9824,0.2589045052855261,4.656000000000001,5.514,59.6719260243256,2.2950005876801516,55.26368417473575,63.52480638974219,46.46464727661152,2.960289269990025,41.338573004131355,51.98018388894331,97.73866666666666,0.3758773862894802,96.8,98.24,33.50626666666667,0.209497175796399,33.156,33.828,0.0,0.0,0,0,53.62849818593418,4.869573872499714,46.99419064534528,61.43037982877189,59.46666666666667,5.578871707057757,48,67,46.733333333333334,9.158810486291848,33.7,68.0,53.473333333333336,10.085524752029988,33.8,77.4,97.77333333333333,0.8497618714058883,96.5,99.0,33.465333333333334,0.4095793428570815,32.47,34.2,4.970666666666667,0.6979507418831491,4.11,6.12,59.7530382224921,1.537218079057508,57.42458281803423,61.66938573420593,60.3462729301312,0.3138658796434633,60.01076118053608,61.02306291209875,-0.1026296788294667,2.04518633346965,-3.631842087367872,2.0783553034222777,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.141526861075212,1.1250247858206133,1.5118521991319904,4.56588573166229,2.6241059466037284,0.9720592934291744,1.2863316332893142,4.3226516477855785,50.98627549665091,0.6412142295341827,50.14326193526258,51.802797222962305,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2796296296296296,0.0,0.2796296296296296,0.2796296296296296,0.2111111111111111,0.0,0.2111111111111111,0.2111111111111111,72.0,0.0,72.0,72.0,94.9,0.0,94.9,94.9,0.8666666666666667,0.7432233529572065,0,2,62.333333333333336,3.579039509354965,57.0,71.0,2.5316666666666667,1.3472348223923944,1.225,4.9,49.55362061029061,1.9407431114107456,46.51122813675734,52.03113164280368,58.715061571150656,2.8887004235682197,55.4944629896989,62.65856405008689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,1.3027443560203429,59.4,63.4,user_001,15
2024-01-04 20:00:00,5.333333333333333,1.9880595947760096,2,9,17288.4,23.41794183953702,17254,17325,4.888,0.1699260343292253,4.6,5.162,56.913906023548115,1.3824007277188597,54.70841054878824,59.21018589403059,55.12561588432903,4.749550187717076,47.14703945035739,62.32018626506764,97.44266666666668,0.1749884349920091,97.08,97.78,33.60093333333334,0.1551954834885286,33.324,33.84400000000001,0.0,0.0,0,0,45.47065542357268,4.319227221866689,37.50198241343565,53.24954475343507,57.0,3.9279220242478625,53,64,55.50666666666667,11.950760087403088,33.9,74.2,45.913333333333334,13.220647632000626,16.6,65.7,97.52666666666666,0.6374801584213823,96.3,98.6,33.59466666666667,0.386908380935453,33.02,34.49,4.971333333333333,0.6491738339356159,3.72,6.35,57.03126047044149,1.0133363407897389,55.643432822429006,59.07981799532028,58.94817307131918,0.5683367027072603,58.29291602393686,60.03614270588719,0.0430469882259406,1.4942402599513815,-1.9076394205229337,2.763863150403914,50.25684836141202,0.0,50.25684836141202,50.25684836141202,4.407820741389501,1.3748917411731172,1.7488525780128663,6.265895548358054,3.842272139036791,1.6788496243250584,1.4584701529857955,6.275898535795206,50.40054612617508,0.2791760705226149,49.91618695946409,50.79513158047027,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2796296296296296,0.0,0.2796296296296296,0.2796296296296296,0.2111111111111111,0.0,0.2111111111111111,0.2111111111111111,72.0,0.0,72.0,72.0,94.9,0.0,94.9,94.9,1.0,0.5345224838248488,0,2,81.2,3.764495792457277,76.0,89.0,2.6133333333333337,1.0214165000951705,1.225,4.9,36.12826248207653,5.159443527679523,28.840599264423627,46.13208398979333,62.37004354771378,3.530444978778667,56.724220495615675,66.42439132077921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.559999999999995,1.6774981371077564,59.7,66.6,user_001,15
2024-01-04 20:15:00,5.4,2.1313979316066587,2,9,17369.733333333334,22.473688319157237,17332,17406,4.6273333333333335,0.2242163071254017,4.29,5.052,58.93903680649076,2.1208807756982138,55.25636451512266,62.11523023853895,48.27117841203033,2.8582694617989697,41.88562669537891,53.822672386256635,97.59333333333332,0.2664761224003545,97.02,97.88,33.44893333333333,0.2381582507093827,33.077999999999996,33.846000000000004,0.0,0.0,0,0,51.31677831374795,3.924128476181,46.42868849037023,62.33302983562337,59.2,6.416496596385645,49,70,47.88666666666666,10.324164903389567,25.1,63.3,51.31333333333334,11.914688813553193,27.0,80.5,97.52666666666669,0.8084081948643281,95.2,98.4,33.49733333333334,0.5920480997190637,32.73,34.56,4.628,0.6203363143143749,3.61,5.79,58.848376243786056,0.8112901291499074,57.76194444682966,60.451742112954,58.21774817007787,0.2144952099992026,57.839707122529155,58.4377056092254,0.1304815967546181,2.4727416918481824,-3.304709717928951,4.042935423106577,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.815186037507215,1.0612771137317276,1.996378230835681,5.212097918908737,3.043079225352576,1.0915360480073062,1.1298752633474127,5.1002731650054045,51.26156459097208,0.4276247404567878,50.60139701149737,51.82889358340429,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2796296296296296,0.0,0.2796296296296296,0.2796296296296296,0.2111111111111111,0.0,0.2111111111111111,0.2111111111111111,72.0,0.0,72.0,72.0,94.9,0.0,94.9,94.9,0.8666666666666667,0.6399404734221844,0,2,81.33333333333333,2.6636888135137147,77.0,86.0,2.45,1.1341296222213757,1.225,4.9,45.26620939771968,1.8073943162315051,42.39513179345309,48.72154757602216,61.34290131869077,2.5513980465187625,58.51503009112855,65.81582440086031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.986666666666665,1.0920927921503132,60.1,63.8,user_001,15
2024-01-04 20:30:00,4.466666666666667,1.9591057240729093,0,8,17444.933333333334,20.492042590327344,17412,17473,4.523866666666667,0.2874672320870839,4.180000000000001,4.9879999999999995,57.13167869567174,0.9809994139121628,55.1728652011632,58.71315855825446,51.29079128611483,3.655076359257893,45.9136673069796,59.127621879270066,97.43866666666666,0.2024798637842667,97.12,97.74,33.32306666666667,0.3657851568234825,32.712,33.836,0.0,0.0,0,0,46.72043200166988,7.782838007586726,32.036275513142044,57.72046738780131,56.8,3.56971387408811,50,62,51.093333333333334,11.135366224439183,34.5,73.4,47.32,17.594244188695022,11.9,68.7,97.46,1.037028722566819,95.6,99.8,33.304,0.758153772566715,32.21,34.57,4.445333333333333,0.6942505380075765,3.74,5.66,57.39646922650088,0.5930049913944663,56.74893243751718,58.614967757515856,58.14548182185842,0.0930016033526243,57.97320316556851,58.291414588939915,-0.1658393478358699,1.4579796740929392,-2.609472560666518,2.072696621963736,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.807433658717522,1.4833602549295668,1.2651764331553867,5.767755350519722,3.0039551082847336,1.2763095497143389,0.9834913787926342,5.025227523060671,50.51609941765873,0.6166279759527362,49.78098484907259,51.762264765453125,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2796296296296296,0.0,0.2796296296296296,0.2796296296296296,0.2111111111111111,0.0,0.2111111111111111,0.2111111111111111,72.0,0.0,72.0,72.0,94.9,0.0,94.9,94.9,0.7333333333333333,0.5936168397046636,0,2,75.2,2.980891525318268,67.0,80.0,2.205,0.9488809198208172,1.225,4.9,40.617037959282015,2.8464577955731314,36.262291435904565,44.94510816483982,61.04339194565503,1.431638963834988,59.18268809842513,62.61534107701731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.166666666666664,1.0774750024721589,60.7,64.2,user_001,15
2024-01-04 20:45:00,5.533333333333333,1.7674302033770737,4,9,17517.0,24.625770473806497,17477,17556,4.521866666666667,0.2276946158679165,4.178,4.86,55.80847795451132,2.515770310123036,51.84104170348477,59.65654147095156,53.122551125475745,5.155621040760285,46.17060094952683,60.34107769617716,97.28533333333333,0.5037270613943203,96.66,98.28,33.5464,0.1630218215016431,33.379999999999995,34.004000000000005,0.0,0.0,0,0,46.50090774225271,5.860846967089296,32.01424167829251,55.45959849635582,55.4,4.067291130821242,47,62,54.373333333333335,9.354331820580445,42.4,78.7,44.21333333333334,15.14472405383032,11.4,67.7,97.26,1.1037598082398716,95.4,99.0,33.565333333333335,0.360354322986748,32.89,34.17,4.504,0.6692725261698065,3.19,5.39,56.247360605023594,2.0731574007871396,53.19059184976032,58.76275208642314,57.49537059013196,0.564211506462162,56.47007832509153,58.14443280679794,-0.2042389772556575,1.2990290217159506,-2.4205208517423884,1.8131018436700543,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.154940568263451,1.1790276244240436,1.4849955525218024,4.901580102037826,2.675318792984074,1.5036003772170266,1.1616191581862525,5.6990808608850765,50.65835293021475,0.8525278197157986,49.75029430111244,52.20667120579528,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2796296296296296,0.0,0.2796296296296296,0.2796296296296296,0.2111111111111111,0.0,0.2111111111111111,0.2111111111111111,72.0,0.0,72.0,72.0,94.9,0.0,94.9,94.9,1.2,0.4140393356054125,1,2,72.06666666666666,4.574255078568475,65.0,83.0,2.94,1.0143963722332607,2.45,4.9,38.34364025221255,7.647208353132584,28.147013644873333,46.85129363756206,62.489708705198765,1.278175000425358,60.87517561056666,65.25533095216545,0.0666666666666666,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.2581988897471611,0.0,1.0,62.0,0.8968197780411158,60.3,63.1,user_001,15
2024-01-04 21:00:00,4.333333333333333,1.8387366263150309,2,8,17590.933333333334,20.3310693509309,17560,17621,4.739999999999999,0.3027294879213827,4.304,5.4319999999999995,55.32791363172216,2.658776684457722,49.48223962174065,59.193257127593085,61.15285714574726,3.317063942225986,56.96853294358576,67.5082368638159,97.33066666666669,0.2460971546438675,96.82,97.66,33.34093333333333,0.1347439193786644,33.116,33.674,0.0,0.0,0,0,37.48678115424156,3.588459677518537,32.33850060659872,45.27417836197742,55.53333333333333,6.334335760267964,40,63,61.53333333333333,10.565622601265908,41.9,82.3,37.43333333333333,11.227877719998473,21.9,64.5,97.3,0.9576757578339612,95.5,99.2,33.29333333333333,0.5391748545782943,32.19,34.02,4.8293333333333335,0.6397038005053214,3.63,5.83,55.24320553700052,1.7118139237653247,53.33519150663526,58.20987363290078,56.18691767092998,0.3725522130706468,55.568195793116736,56.58918840348312,0.10270985080559,2.3507273674088873,-4.74111981087033,3.505920126086451,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.2019251220873035,1.293309092181682,1.5673125681173667,5.789058014870249,2.5616769847688983,1.0412027048322026,1.4461401813121035,4.9161662772973616,54.5607511649134,1.400259902822254,52.4755585816413,57.13770413561151,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2796296296296296,0.0,0.2796296296296296,0.2796296296296296,0.2111111111111111,0.0,0.2111111111111111,0.2111111111111111,72.0,0.0,72.0,72.0,94.9,0.0,94.9,94.9,0.6,0.6324555320336759,0,2,73.93333333333334,4.891197146283252,65.0,83.0,2.041666666666667,1.0002083116364644,1.225,4.9,27.56269684892569,3.755127646748468,22.199182387841283,32.25371657675125,70.25868325095261,2.3223716345440835,65.74486107762776,73.24817896707982,0.0666666666666666,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.2581988897471611,0.0,1.0,65.18,1.334808707536137,61.8,66.6,user_001,15
2024-01-04 21:15:00,5.266666666666667,2.2189658681037714,2,10,17664.733333333334,24.137897490009692,17627,17700,4.607733333333333,0.2475455128908238,4.196,4.96,53.87371067407557,0.9885195644653736,52.21192704514031,55.51280326409144,54.63716258826904,3.3493594509896076,49.148140920245375,60.86540351520471,97.264,0.2874717377412964,96.86,97.78,33.442933333333336,0.150186297009828,33.148,33.65,0.0,0.0,0,0,46.9256088972395,5.380329602399813,38.20853377606287,56.38157056713906,53.666666666666664,3.559026084010437,45,59,54.60666666666667,11.267175249157976,30.1,69.9,47.07333333333334,14.236596035101458,28.4,84.6,97.25333333333332,0.6512259501088961,96.0,98.5,33.449333333333335,0.3983083275673816,32.79,34.28,4.566666666666666,0.7320974434231191,3.33,6.48,53.94274523620764,0.3710160597433581,53.38201631240643,54.62667907269412,54.69342892980683,0.2694215493288256,54.441542595780234,55.367686084300054,-0.1035220037044496,1.4250513678765344,-3.605963522570164,1.865397551931416,50.25684836141202,0.0,50.25684836141202,50.25684836141202,4.569884895932985,1.0398322126661117,2.9365042403072974,6.074081583642413,3.683484668782961,1.4272814744058258,1.843254063466376,6.81434870052026,57.97347034692489,0.3103404497720356,57.49402497929656,58.55969949521031,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2796296296296296,0.0,0.2796296296296296,0.2796296296296296,0.2111111111111111,0.0,0.2111111111111111,0.2111111111111111,72.0,0.0,72.0,72.0,94.9,0.0,94.9,94.9,1.0666666666666669,0.5936168397046637,0,2,73.8,4.394802124588285,67.0,80.0,2.776666666666667,1.1774088782859873,1.225,4.9,31.788814260300697,3.7450633780103177,21.651410044406212,35.06154827622281,71.01872407499336,1.9495273677864,67.94891649155026,73.70916097028359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20666666666667,1.053881713792712,61.0,64.0,user_001,15
