timestamp,steps_per_min_mean,steps_per_min_std,steps_per_min_min,steps_per_min_max,cumulative_steps_mean,cumulative_steps_std,cumulative_steps_min,cumulative_steps_max,calories_burned_mean,calories_burned_std,calories_burned_min,calories_burned_max,heart_rate_bpm_mean,heart_rate_bpm_std,heart_rate_bpm_min,heart_rate_bpm_max,hrv_ms_mean,hrv_ms_std,hrv_ms_min,hrv_ms_max,spo2_pct_mean,spo2_pct_std,spo2_pct_min,spo2_pct_max,skin_temp_c_mean,skin_temp_c_std,skin_temp_c_min,skin_temp_c_max,is_sleep_period_mean,is_sleep_period_std,is_sleep_period_min,is_sleep_period_max,stress_score_mean,stress_score_std,stress_score_min,stress_score_max,heart_rate_bpm_raw_mean,heart_rate_bpm_raw_std,heart_rate_bpm_raw_min,heart_rate_bpm_raw_max,hrv_ms_raw_mean,hrv_ms_raw_std,hrv_ms_raw_min,hrv_ms_raw_max,stress_score_raw_mean,stress_score_raw_std,stress_score_raw_min,stress_score_raw_max,spo2_pct_raw_mean,spo2_pct_raw_std,spo2_pct_raw_min,spo2_pct_raw_max,skin_temp_c_raw_mean,skin_temp_c_raw_std,skin_temp_c_raw_min,skin_temp_c_raw_max,calories_burned_raw_mean,calories_burned_raw_std,calories_burned_raw_min,calories_burned_raw_max,hr_trend_5min_mean,hr_trend_5min_std,hr_trend_5min_min,hr_trend_5min_max,hr_trend_30min_mean,hr_trend_30min_std,hr_trend_30min_min,hr_trend_30min_max,hr_roc_mean,hr_roc_std,hr_roc_min,hr_roc_max,resting_hr_mean,resting_hr_std,resting_hr_min,resting_hr_max,hrv_rmssd_proxy_mean,hrv_rmssd_proxy_std,hrv_rmssd_proxy_min,hrv_rmssd_proxy_max,hrv_sdnn_proxy_mean,hrv_sdnn_proxy_std,hrv_sdnn_proxy_min,hrv_sdnn_proxy_max,hrv_trend_30min_mean,hrv_trend_30min_std,hrv_trend_30min_min,hrv_trend_30min_max,sleep_duration_min_mean,sleep_duration_min_std,sleep_duration_min_min,sleep_duration_min_max,sleep_efficiency_mean,sleep_efficiency_std,sleep_efficiency_min,sleep_efficiency_max,deep_ratio_mean,deep_ratio_std,deep_ratio_min,deep_ratio_max,rem_ratio_mean,rem_ratio_std,rem_ratio_min,rem_ratio_max,sleep_quality_score_mean,sleep_quality_score_std,sleep_quality_score_min,sleep_quality_score_max,sleep_consistency_mean,sleep_consistency_std,sleep_consistency_min,sleep_consistency_max,activity_intensity_mean,activity_intensity_std,activity_intensity_min,activity_intensity_max,step_intensity_15min_mean,step_intensity_15min_std,step_intensity_15min_min,step_intensity_15min_max,energy_expenditure_proxy_mean,energy_expenditure_proxy_std,energy_expenditure_proxy_min,energy_expenditure_proxy_max,computed_stress_mean,computed_stress_std,computed_stress_min,computed_stress_max,recovery_score_mean,recovery_score_std,recovery_score_min,recovery_score_max,anomaly_hr_spike_mean,anomaly_hr_spike_std,anomaly_hr_spike_min,anomaly_hr_spike_max,anomaly_hrv_drop_mean,anomaly_hrv_drop_std,anomaly_hrv_drop_min,anomaly_hrv_drop_max,anomaly_low_spo2_mean,anomaly_low_spo2_std,anomaly_low_spo2_min,anomaly_low_spo2_max,anomaly_critical_hr_mean,anomaly_critical_hr_std,anomaly_critical_hr_min,anomaly_critical_hr_max,anomaly_score_mean,anomaly_score_std,anomaly_score_min,anomaly_score_max,health_score_mean,health_score_std,health_score_min,health_score_max,user_id,sample_count
2024-01-07 18:00:00,4.633333333333334,1.9042029042528452,0,10,10231.2,79.72490838470178,10093,10364,5.3499,0.2557971720335054,4.4799999999999995,5.782,63.81033759909818,2.0333189115092205,56.86836152126839,66.58645543367322,49.60241452576856,5.93115974445198,34.5082135206271,60.05871060426646,97.49533333333332,0.329321164486178,96.66,98.2,33.5927,0.1957084739597691,33.028,34.05,0.0,0.0,0,0,48.68982627058702,7.29645709470434,34.81749529931667,63.03653733548848,63.78333333333333,4.672645484006788,45,72,49.80166666666666,11.521703788593523,10.0,73.3,48.39,13.985982086190957,22.7,77.5,97.48833333333332,0.8240231333486867,95.8,99.3,33.57633333333333,0.4962809710838068,32.59,34.72,5.349666666666667,0.6387062311560097,3.45,6.47,63.85997375095479,1.5049409350730962,59.44252908885835,67.2435379295031,64.90542261818399,1.4684604967783657,63.15764651641269,68.232504579833,-0.0135021328824244,1.7251475553231697,-5.934180760634206,3.601260146747755,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.8122377116168193,1.0365851788078997,1.8594455735548463,6.277073083178064,3.528005115239172,1.2109166768340058,1.4534642881525697,7.906851211190185,50.776838635625,1.481767171725917,47.66664241591647,52.18537215378995,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2925925925925925,0.0,0.2925925925925925,0.2925925925925925,0.1888888888888888,0.0,0.1888888888888888,0.1888888888888888,69.8,0.0,69.8,69.8,94.9,0.0,94.9,94.9,0.7833333333333333,0.5237306419436756,0,2,71.58333333333333,7.1052419576560695,61.0,88.0,2.245833333333333,0.8183950636617923,1.225,4.9,50.06470822648846,5.435910350468747,41.77909412490214,61.38042848603108,55.76379654182494,3.0951635561675155,49.54470811725012,60.14414233265764,0.0166666666666666,0.1290994448735805,0.0,1.0,0.0333333333333333,0.1810203347193925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2197841776510827,0.0,1.0,63.55833333333333,2.496661612842148,57.8,67.6,user_001,60
2024-01-07 19:00:00,4.75,2.1283000298240737,1,10,10510.833333333334,83.73043240503894,10370,10649,5.0542,0.2962382687371888,4.46,5.664,60.53841214566005,2.0990950644914705,55.6562707342239,65.10557138321111,53.81050973688094,4.599182935437463,45.272831733913414,64.83710553274447,97.46166666666666,0.4418189163019841,96.48,98.22,33.62446666666667,0.2925085811672815,33.05,34.11999999999999,0.0,0.0,0,0,45.887239412070734,4.620405387104945,32.972652481502294,57.3504849473741,60.31666666666667,4.806392870893777,50,72,53.73,10.726954801901329,34.1,80.0,46.169999999999995,13.248489520555584,15.0,79.5,97.45833333333331,0.7857397824023656,95.3,98.7,33.629666666666665,0.5325027784336419,32.26,34.65,5.055166666666667,0.639004765549898,3.87,6.59,60.676103700845054,1.7640748922908376,57.23820524671912,65.31072957707399,61.31144040709827,1.1017084685834708,59.51405619921233,63.427145921879855,-0.1108727394966941,1.8147552830683895,-4.078708208865237,4.331961186712292,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.649553720808692,1.0490282294688578,1.1650714684004515,6.583803674355849,3.1116845734731755,1.193232852589558,0.6447077248369261,5.852627889035134,51.90467075261783,2.177532014385382,47.51579576765247,55.456706816493934,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2925925925925925,0.0,0.2925925925925925,0.2925925925925925,0.1888888888888888,0.0,0.1888888888888888,0.1888888888888888,69.8,0.0,69.8,69.8,94.9,0.0,94.9,94.9,0.8166666666666667,0.6241378234003048,0,2,71.33333333333333,7.764907295694812,60.0,89.0,2.3683333333333336,1.0785157985322311,1.225,4.9,41.26397606364618,5.259514330259628,28.230790139773028,50.90414519553358,61.26094703867154,2.3439999365620205,56.206193593040005,66.55056064303355,0.0166666666666666,0.1290994448735805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.1290994448735805,0.0,1.0,64.17666666666666,1.5142673640138702,61.6,68.4,user_001,60
2024-01-07 20:00:00,5.3,2.0609361045696306,1,11,10813.916666666666,90.18479928789873,10656,10967,4.7199333333333335,0.2661186091281364,4.093999999999999,5.284000000000001,57.06100623094495,1.5137909811758463,54.587530949422955,60.6036506197323,56.09585404388183,4.026638196867359,46.44308938290403,65.95580137996234,97.432,0.2956910893804302,96.76,98.1,33.564233333333334,0.152684494308558,33.279999999999994,34.018,0.0,0.0,0,0,43.94833141375943,4.558860676606534,35.010792411520754,55.74933474405925,57.06666666666667,4.181746722329979,50,67,55.906666666666666,9.335423091311142,30.3,79.5,44.20333333333333,11.492428851376664,19.0,78.8,97.41833333333334,0.7024151234488833,95.8,99.1,33.560833333333335,0.4760048841319963,32.58,34.73,4.721500000000001,0.5983701733933434,2.8,5.96,57.18382060078396,1.1671200930592942,55.63711287910303,61.52198889350608,57.83722774945827,0.834391064535662,56.858575661950454,59.989421975384474,0.0028302178608608,1.5898054612007442,-3.5345502065774355,3.651311019298916,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.334604624969782,1.05569644893878,1.7777936794891598,5.942056691787019,2.6674242379932185,0.8841095804474607,1.0355850489768903,4.9977193853496535,55.83389980508874,0.8895626091448294,54.12226546027629,57.28341756325832,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2925925925925925,0.0,0.2925925925925925,0.2925925925925925,0.1888888888888888,0.0,0.1888888888888888,0.1888888888888888,69.8,0.0,69.8,69.8,94.9,0.0,94.9,94.9,0.9666666666666668,0.5513209612012653,0,2,78.16666666666667,3.932337324818179,71.0,87.0,2.5725,1.0261485916783153,1.225,4.9,34.51407416758868,4.2854896377027805,26.01992563828284,43.23511001686002,66.29008979422476,1.9468944327016129,62.92169852048168,70.64750898009194,0.0,0.0,0.0,0.0,0.0333333333333333,0.1810203347193925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.1810203347193925,0.0,1.0,63.708333333333336,1.3329324962457856,59.8,66.9,user_001,60
2024-01-07 21:00:00,5.366666666666666,2.974277674262411,0,16,11132.283333333333,91.60658174612242,10974,11289,4.4472,0.2626994673947617,3.896,5.0920000000000005,54.432107079322336,2.4677042687360156,49.47002012903755,59.53228823171952,55.79822639890594,5.269652260699646,45.89900878278817,66.76970144226586,97.68233333333336,0.3985242551224549,96.7,98.5,33.621433333333336,0.2370082145945854,33.089999999999996,34.046,0.0,0.0,0,0,44.560108189058305,5.497984795019058,32.81244377007063,55.05817065111884,54.266666666666666,5.061877010562042,42,66,56.03333333333333,8.960717788036634,30.6,76.7,44.13,11.755940438485572,14.3,76.5,97.68166666666666,0.7110487996475549,96.1,99.2,33.62383333333334,0.5076936606924939,32.65,35.1,4.453166666666666,0.6555564117904331,2.68,6.03,54.562182421712656,1.9033604248183096,51.52657128602563,58.51952112151182,55.22134153694768,1.4302791455541537,53.222575405771984,57.14860753816306,-0.082720206327833,1.847962547372809,-4.102515096778177,4.231017322560511,50.25684836141202,0.0,50.25684836141202,50.25684836141202,2.888400270810212,0.9820347412585412,1.2579696438313872,4.842334514076776,2.6126774822310344,1.0963665954473256,0.7625662815152512,5.753992088507752,55.0832765848561,1.9848558486886272,52.165367245244326,59.00234733373069,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2925925925925925,0.0,0.2925925925925925,0.2925925925925925,0.1888888888888888,0.0,0.1888888888888888,0.1888888888888888,69.8,0.0,69.8,69.8,94.9,0.0,94.9,94.9,0.9333333333333332,0.7098977407062844,0,3,79.48333333333333,11.196990616681632,61.0,108.0,2.63375,1.5267794910879502,1.225,8.575,32.24362031532784,6.9819950357187,20.03446535710599,45.49308961993697,67.50294786935564,4.11220139812994,60.88607007363925,75.14857826090783,0.0333333333333333,0.1810203347193925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.1810203347193925,0.0,1.0,62.76,2.098118608400212,59.3,68.7,user_001,60
2024-01-07 22:00:00,0.0,0.0,0,0,11289.0,0.0,11289,11289,4.141666666666667,0.2400395918379241,3.63,4.595999999999999,51.31054684696231,1.8519863473044136,47.34431304994877,55.500505756304754,55.44289640002335,4.418245171167195,45.17266958222641,65.56213221634783,97.41333333333334,0.3183147715474531,96.56,98.06,33.483466666666665,0.2155541118634537,33.022000000000006,33.866,1.0,0.0,1,1,44.02576170220258,6.230435912036898,31.834705176855852,58.42738703426426,51.266666666666666,4.718756898449703,42,60,55.28666666666666,10.526938271811566,32.0,82.0,44.406666666666666,11.776187790200035,17.7,72.8,97.42166666666668,0.6795042227245986,95.8,98.9,33.49033333333333,0.5091001255677575,32.37,34.33,4.131333333333333,0.6720610007287766,2.63,5.55,51.39323397552975,1.3142990011794085,48.37208377949325,54.10758393225379,51.80831722661989,1.0404394136738444,50.4331132774278,53.52385834606864,-0.0219400901478207,1.783800270564199,-4.0466502164903915,3.8123748777891606,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.572676797622216,1.3242805296625717,1.403248392534617,6.9959973439282805,2.791647257200326,1.0369584071179148,1.172166169475072,5.215749406613168,57.13919756593872,2.1887290989026913,52.58308702223568,59.829097791742626,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2925925925925925,0.0,0.2925925925925925,0.2925925925925925,0.1888888888888888,0.0,0.1888888888888888,0.1888888888888888,69.8,0.0,69.8,69.8,94.9,0.0,94.9,94.9,0.0,0.0,0,0,10.4,21.5785518120444,0.0,81.0,1.225,0.0,1.225,1.225,28.747533747037497,4.528963245919441,18.17489332962892,36.69710075547321,70.38820582214687,2.802078532173557,65.85296293448981,74.55317147469935,0.0166666666666666,0.1290994448735805,0.0,1.0,0.0333333333333333,0.1810203347193925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2197841776510827,0.0,1.0,61.163333333333334,1.6540619407854116,57.7,64.7,user_001,60
2024-01-07 23:00:00,0.0,0.0,0,0,11289.0,0.0,11289,11289,4.059733333333333,0.2947323903491166,3.616,4.812,50.1377986879019,2.2463040080076766,46.32091021667378,55.22779690638225,56.102369812095326,3.7399434808886154,49.14112379578551,63.207093929215226,97.609,0.3065040713640081,96.9,98.18,33.4871,0.2756791121600553,32.720000000000006,34.044,1.0,0.0,1,1,42.87344589194904,4.665518648033258,31.17877081832049,53.05679756679134,49.95,4.481317148989849,40,60,56.145,9.658498058485216,30.8,75.4,42.63166666666667,12.065534211928169,13.8,68.4,97.615,0.7044230720290039,96.3,99.3,33.48416666666667,0.5610169086145371,32.07,34.69,4.0625,0.6222992495031656,2.55,5.3,50.2474023726746,1.7703078418688274,47.37140069647709,54.34480637359253,50.65172144304839,1.132026298049799,49.13462742905442,52.22574078714366,-0.0938993439509514,1.5934150741710276,-3.6698072716107504,3.5066088316919917,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.428365577228975,1.2372015990078569,1.4683904255369922,6.7998146520731835,2.8624984119344843,1.1032830155166689,0.629627181254152,5.486518207124457,55.96080977828306,1.3748053774365911,52.64205801482378,57.80840841140881,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2925925925925925,0.0,0.2925925925925925,0.2925925925925925,0.1888888888888888,0.0,0.1888888888888888,0.1888888888888888,69.8,0.0,69.8,69.8,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,26.86382634255638,3.3018775551066772,20.27798140323845,32.59224675619522,71.18984278307451,1.69887162928648,68.00733280461353,73.75667517748752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.125,1.694420054778008,57.6,64.0,user_001,60
2024-01-08 00:00:00,0.0,0.0,0,0,11289.0,0.0,11289,11289,3.771366666666667,0.2788405757178582,3.2620000000000005,4.337999999999999,48.76434241462768,2.155985509796949,43.64780833709343,52.62246089335309,54.20365860676832,3.815274350672391,46.83008640328992,61.33839068622959,97.49833333333332,0.3016629990100737,96.88,98.18,33.551833333333335,0.246416566597674,32.976,34.066,1.0,0.0,1,1,47.59379898664152,4.454610862562964,37.730413058788365,57.7899581350693,48.7,5.192236708192174,40,62,54.35166666666667,9.200322243189696,35.8,76.3,47.388333333333335,10.756851843449406,24.6,71.1,97.49,0.7347777249513939,96.0,98.8,33.5525,0.4703321040877321,32.63,34.68,3.767166666666667,0.7719534799074637,1.83,5.64,48.851369785247165,1.5029278358928662,45.571094489083926,50.80298430912732,49.297941013130945,0.3475607307529383,48.34639703512612,50.02197167874535,-0.032171207313839,1.917791478634285,-3.7821267225281616,4.81952192304535,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.2235955175717512,1.1358470078688234,1.3114363151002422,6.405521005884498,2.6987589806894916,1.0422560207857168,0.7456688049197182,5.019070590649255,54.01371302829131,0.746892251034883,52.63428811904753,55.43883742527536,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3018518518518518,0.0,0.3018518518518518,0.3018518518518518,0.1833333333333333,0.0,0.1833333333333333,0.1833333333333333,69.2,0.0,69.2,69.2,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,27.639334415651145,3.919684953072473,21.545626034861485,35.83457079377537,69.68408706177037,2.0932971624607832,66.29963562842457,73.56425624816703,0.0166666666666666,0.1290994448735805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.1290994448735805,0.0,1.0,59.57333333333334,1.5035400787347095,56.9,63.1,user_001,60
2024-01-08 01:00:00,0.0,0.0,0,0,11289.0,0.0,11289,11289,4.046866666666667,0.2686572680640074,3.566,4.644,50.19643294147775,2.149854247737996,46.003292277875936,55.30539257117175,55.55930687331416,3.260001865952164,46.15029496094501,64.55931733890698,97.72033333333334,0.3026547323364489,97.16,98.56,33.587466666666664,0.1767767400401108,33.248000000000005,34.15,1.0,0.0,1,1,44.01122031828681,4.741756535497506,33.6574796339022,57.08027839815204,50.43333333333333,4.996156715006443,40,65,55.5,9.966401183093769,35.3,78.1,44.10333333333333,14.56880771347094,14.1,71.0,97.73,0.796454005609141,95.9,99.5,33.58266666666667,0.4817336864210011,32.54,35.25,4.0521666666666665,0.569031564066489,2.73,6.09,49.96309188314756,1.76718923452791,45.89513910787672,52.31012400470793,49.12876979943871,1.4652057521233852,47.307487667043,51.73330305196494,0.1184501959277908,1.8548512329285929,-3.768464190390582,4.847303714414124,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.639016487140779,1.02469193236751,1.7388246315882168,6.167485879892359,2.884968849491788,0.9093646371566646,1.1700135371513825,5.005071764735553,55.320689920070365,0.454897220407511,53.91049077222547,56.28373685756694,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3018518518518518,0.0,0.3018518518518518,0.3018518518518518,0.1833333333333333,0.0,0.1833333333333333,0.1833333333333333,69.2,0.0,69.2,69.2,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,27.06081145754258,2.5899971495364813,20.692103236626593,33.40306730432273,70.96896725958655,1.1635647344681033,69.35524760723268,73.5782417230654,0.0,0.0,0.0,0.0,0.0333333333333333,0.1810203347193925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.1810203347193925,0.0,1.0,60.998333333333335,1.4484932752213846,57.1,63.8,user_001,60
2024-01-08 02:00:00,0.0,0.0,0,0,11289.0,0.0,11289,11289,4.1203666666666665,0.2521797829681299,3.6020000000000003,4.614,51.41868893184178,1.8760422417710552,46.623876131863824,55.7114238383946,54.68526638913523,5.339149180298275,42.748409722702974,71.4009594969275,97.46533333333332,0.3381077286283016,96.64,98.16,33.47326666666667,0.1710200569728758,33.042,33.832,1.0,0.0,1,1,44.95097717530665,5.344187845466265,30.327810641016153,56.83524493380752,51.333333333333336,4.8175761071334,40,60,54.85333333333333,11.548387027539954,29.0,84.0,44.79833333333333,13.582834277338796,14.1,84.1,97.44666666666669,0.7667821087244326,96.0,99.1,33.48916666666666,0.4374242468718574,32.44,34.42,4.107666666666667,0.6387683240044174,2.69,5.47,51.49554205773268,1.302717184282837,48.346982198527215,53.72638037376574,51.46627869263712,0.4678909734433215,50.5721228313353,52.18513827891628,-0.0426777992542194,1.8142374157118544,-3.946698656474588,3.2698380515973895,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.8995092941172778,1.4017133826988804,0.9242558153801036,6.579367576224136,3.28507479655916,1.484353139454481,0.6591385631703329,6.2202652610407805,55.18840048728531,1.0491569533432203,53.01786923983545,56.64079683104318,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3018518518518518,0.0,0.3018518518518518,0.3018518518518518,0.1833333333333333,0.0,0.1833333333333333,0.1833333333333333,69.2,0.0,69.2,69.2,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,30.06701029238668,5.148969572501253,15.765911715742368,36.87469613844498,68.87573628836576,2.8277890350074295,65.65107127249507,74.88016317200034,0.0,0.0,0.0,0.0,0.0166666666666666,0.1290994448735805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.1290994448735805,0.0,1.0,60.79333333333333,2.161439152287093,56.9,66.1,user_001,60
2024-01-08 03:00:00,0.0,0.0,0,0,11289.0,0.0,11289,11289,4.4179,0.3368279599087211,3.626,4.936,54.32539861585424,2.007307272989049,48.79111714276263,58.23896680793979,54.2619427606484,4.569034337080987,44.14395982400024,65.09968908306864,97.47033333333334,0.4212892507154199,96.52,98.48,33.53926666666667,0.2577487849790792,32.974000000000004,34.292,1.0,0.0,1,1,46.90560546636581,5.227375766443104,33.1065091691716,58.85434374050342,54.583333333333336,4.488371667541437,42,64,54.015,10.926035226133582,31.3,80.4,47.263333333333335,13.459858294600815,19.5,85.1,97.49,0.8800423718612562,95.4,99.8,33.517,0.497547544785455,32.32,34.61,4.432,0.6819483553188128,2.7,5.87,54.13928051598222,1.6468226660358876,50.56978579408195,56.425900421988615,53.6049080507651,0.920732089758158,51.14107262634551,54.919763148476406,0.1289673587395479,1.636001151290085,-3.518837658932263,4.402960952412457,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.8230803991534015,1.165008089261658,1.626352549087445,6.089816411182643,3.326925823050191,1.283355676240665,0.8125861623428138,6.399849095721733,53.890627714988774,1.041046169117662,52.393010394343904,55.96715342135498,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3018518518518518,0.0,0.3018518518518518,0.3018518518518518,0.1833333333333333,0.0,0.1833333333333333,0.1833333333333333,69.2,0.0,69.2,69.2,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,33.28521500523489,5.372516316533794,21.165355169775076,43.64508966635023,66.73426622514657,2.1467872609869256,63.200108475076895,70.83378160649393,0.05,0.2197841776510827,0.0,1.0,0.0333333333333333,0.1810203347193925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.2787178067853021,0.0,1.0,61.885,1.2755623552119644,58.7,64.6,user_001,60
2024-01-08 04:00:00,0.0,0.0,0,0,11289.0,0.0,11289,11289,4.4239,0.2867710183215046,3.8,5.056,56.90143731162008,1.962272917062636,52.45886083114633,60.96096796275649,54.89788696681062,4.321718290745294,44.16332741575898,64.26364380050639,97.36633333333332,0.2597388954032684,96.9,97.92,33.47346666666667,0.2379559471170282,32.906000000000006,33.976,1.0,0.0,1,1,44.43575073059888,5.218325386073059,31.391323144728045,54.10226778107609,56.88333333333333,4.690746992178618,47,70,55.115,10.0943821429277,32.8,74.5,44.068333333333335,12.84771946612417,13.6,71.1,97.35166666666667,0.7610188680408168,95.5,99.2,33.474333333333334,0.5710364251692321,32.31,35.25,4.409666666666666,0.5950102311231655,3.07,5.7,56.82274924273131,1.3324977205240651,53.58227070462192,58.74472756621448,56.313047962237874,0.6910474589578012,53.96513383326582,57.1199640492074,-0.009051989143377,1.741248424622552,-4.435770658390332,4.519516018621744,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.64762450370564,0.8931673802850012,1.586835562304643,5.286287601412488,3.1052875979368957,1.2246459296077323,0.8634259306509884,7.451207439756131,54.59508389989205,0.5129167675952712,53.784661780856176,55.80496371017204,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3018518518518518,0.0,0.3018518518518518,0.3018518518518518,0.1833333333333333,0.0,0.1833333333333333,0.1833333333333333,69.2,0.0,69.2,69.2,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,35.892419700693644,3.458685722562521,29.292962587337932,45.24860855713655,65.16602974554705,1.0712650076075965,63.378113266616616,67.1234504645992,0.0,0.0,0.0,0.0,0.05,0.2197841776510827,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2197841776510827,0.0,1.0,63.00333333333333,1.8289541947046364,59.0,66.6,user_001,60
2024-01-08 05:00:00,0.0,0.0,0,0,11289.0,0.0,11289,11289,4.851933333333333,0.2146798851950144,4.305999999999999,5.366,60.97402217090123,1.499378680605823,57.80187130759896,63.594397795595775,51.931334813645,6.5328040846165605,38.63140388630262,65.99334378020927,97.584,0.3406832616166491,96.84,98.16,33.5155,0.2108557624120625,33.146,33.976,1.0,0.0,1,1,46.64220978203604,7.599765764101849,32.87650473613446,61.32184165832928,61.06666666666667,4.642714966470265,48,72,51.848333333333336,10.360117329135148,33.0,75.0,47.00666666666667,13.3688972031869,24.1,73.4,97.59666666666666,0.7951050813543323,95.7,99.3,33.525166666666664,0.4972006097418661,32.62,35.1,4.862666666666667,0.645353317148678,3.45,6.11,60.90856680908535,0.8452477988673472,59.548531782667865,63.01343297150394,60.00596869808876,1.40020339888405,56.826396810730486,61.316452972213646,0.0463222478827134,1.810071455437812,-4.950422800263972,4.768050846887604,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.1686612599490194,0.8142850823127633,1.284560871543836,4.624581351440395,3.0471687754301597,1.0952475225263147,0.914990866904706,5.496341181971477,53.541184902827574,4.122367192513535,46.86606883622186,58.52229674519276,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3018518518518518,0.0,0.3018518518518518,0.3018518518518518,0.1833333333333333,0.0,0.1833333333333333,0.1833333333333333,69.2,0.0,69.2,69.2,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,43.62662224826447,7.70895483007045,28.455279605569057,56.565740867723775,60.82794697670195,5.6210778746538805,52.96505009429432,69.31441581343749,0.0333333333333333,0.1810203347193925,0.0,1.0,0.0166666666666666,0.1290994448735805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2197841776510827,0.0,1.0,63.73833333333334,2.354087081800612,60.2,68.7,user_001,60
